"","game.key","person.key","game.date","team.key","opponent.key","seq","P_GS","P_CG","P_SHO","P_GF","P_W","P_L","P_SV","P_OUT","P_TBF","P_AB","P_R","P_ER","P_H","P_TB","P_2B","P_3B","P_HR","P_HR4","P_BB","P_IBB","P_SO","P_GDP","P_HP","P_SH","P_SF","P_XI","P_WP","P_BK","P_IR","P_IRS","P_GO","P_AO","P_PITCH","P_STRIKE","teamwon","teamscore","oppscore","prevruns","prevwin","prevloss","subruns","subwin","subloss","holdsest","IP","points"
"12119","NYA201804230","tanam001",2018-04-23,"NYA","MIN",1,1,0,0,0,1,0,0,20,26,22,1,1,3,4,1,0,0,0,2,0,5,0,1,1,0,0,0,0,0,0,5,9,91,55,1,14,1,0,0,0,0,0,0,0,6.66666666666667,18.3333333333333
"12120","NYA201804240","berrj001",2018-04-24,"MIN","NYA",1,1,0,0,0,0,1,0,12,21,19,5,5,6,13,1,0,2,0,2,0,7,1,0,0,0,0,1,0,0,0,3,2,93,57,0,3,8,0,0,0,3,0,0,0,4,3
"12121","NYA201804240","betad001",2018-04-24,"NYA","MIN",2,0,0,0,0,0,0,0,1,4,2,1,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,21,8,1,8,3,1,1,0,1,0,0,1,0.333333333333333,5.16666666666667
"12122","NYA201804240","dufft001",2018-04-24,"MIN","NYA",3,0,0,0,0,0,0,0,6,11,10,3,3,4,10,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,2,3,41,23,0,3,8,5,0,1,0,0,0,0,2,1
"12123","NYA201804240","holdj002",2018-04-24,"NYA","MIN",5,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,19,12,1,8,3,3,1,0,0,0,0,0,1,5.5
"12124","NYA201804240","presr001",2018-04-24,"MIN","NYA",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,19,12,0,3,8,5,0,1,3,0,0,0,1,6.5
"12125","NYA201804240","robed002",2018-04-24,"NYA","MIN",3,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,7,4,1,8,3,2,1,0,1,0,0,1,0.666666666666667,8.33333333333333
"12126","NYA201804240","roget001",2018-04-24,"MIN","NYA",4,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,12,7,0,3,8,8,0,1,0,0,0,0,1,5.5
"12127","NYA201804240","sabac001",2018-04-24,"NYA","MIN",1,1,0,0,0,1,0,0,18,21,20,1,0,2,3,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,8,82,53,1,8,3,0,0,0,2,0,0,0,6,18
"12128","NYA201804240","shrec001",2018-04-24,"NYA","MIN",4,0,0,0,0,0,0,0,3,5,5,1,1,2,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,18,11,1,8,3,2,1,0,0,0,0,1,1,7.5
"12129","NYA201804250","chapa001",2018-04-25,"NYA","MIN",5,0,0,0,1,0,0,1,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,11,9,1,7,4,4,1,0,0,0,0,0,1,9.5
"12130","NYA201804250","dukez001",2018-04-25,"MIN","NYA",4,0,0,0,0,0,0,0,3,5,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,25,13,0,4,7,6,0,1,1,0,0,0,1,4.5
"12131","NYA201804250","grays001",2018-04-25,"NYA","MIN",1,1,0,0,0,0,0,0,14,24,19,3,3,6,9,0,0,1,0,5,0,4,0,0,0,0,0,0,0,0,0,3,6,104,60,1,7,4,0,0,0,1,1,0,0,4.66666666666667,3.33333333333334
"12132","NYA201804250","greec003",2018-04-25,"NYA","MIN",2,0,0,0,0,1,0,0,5,9,8,1,1,3,4,1,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0,3,34,21,1,7,4,3,0,0,0,0,0,0,1.66666666666667,4.83333333333333
"12133","NYA201804250","hildt001",2018-04-25,"MIN","NYA",2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,9,6,0,4,7,6,0,1,1,0,0,0,0.333333333333333,1.16666666666667
"12134","NYA201804250","lynnl001",2018-04-25,"MIN","NYA",1,1,0,0,0,0,1,0,11,21,17,6,6,7,14,1,0,2,0,3,1,3,0,0,0,1,0,0,0,0,0,4,3,89,53,0,4,7,0,0,0,1,0,0,0,3.66666666666667,-5.16666666666667
"12135","NYA201804250","presr001",2018-04-25,"MIN","NYA",3,0,0,0,0,0,0,0,3,4,4,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,10,9,0,4,7,6,0,1,1,0,0,0,1,5.5
"12136","NYA201804250","reeda001",2018-04-25,"MIN","NYA",5,0,0,0,0,0,0,0,3,4,4,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,22,14,0,4,7,6,0,1,1,0,0,0,1,4.5
"12137","NYA201804250","robed002",2018-04-25,"NYA","MIN",4,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,14,9,1,7,4,4,1,0,0,0,0,1,1,9.5
"12138","NYA201804250","roget001",2018-04-25,"MIN","NYA",6,0,0,0,1,0,0,0,3,7,2,1,1,1,1,0,0,0,0,3,1,0,0,0,1,1,0,0,0,0,0,0,2,29,13,0,4,7,6,0,1,0,0,0,0,1,-1.5
"12139","NYA201804250","shrec001",2018-04-25,"NYA","MIN",3,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,6,5,1,7,4,4,1,0,0,0,0,1,0.666666666666667,8.33333333333333
"12140","NYA201804260","betad001",2018-04-26,"NYA","MIN",3,0,0,0,1,1,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,11,1,4,3,3,0,0,0,0,0,0,1,6.5
"12141","NYA201804260","dukez001",2018-04-26,"MIN","NYA",3,0,0,0,0,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,13,8,0,3,4,1,0,0,3,0,1,1,1,9.5
"12142","NYA201804260","germd001",2018-04-26,"NYA","MIN",2,0,0,0,0,0,0,0,9,14,13,1,1,4,7,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,3,3,59,44,1,4,3,2,0,0,0,1,0,0,3,10.5
"12143","NYA201804260","gibsk002",2018-04-26,"MIN","NYA",1,1,0,0,0,0,0,0,18,21,18,0,0,1,1,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,3,4,95,55,0,3,4,0,0,0,4,0,1,0,6,22
"12144","NYA201804260","montj004",2018-04-26,"NYA","MIN",1,1,0,0,0,0,0,0,15,22,19,2,2,4,8,1,0,1,0,3,0,6,0,0,0,0,0,0,0,0,0,4,5,98,61,1,4,3,0,0,0,1,1,0,0,5,10.5
"12145","NYA201804260","reeda001",2018-04-26,"MIN","NYA",2,0,0,0,0,0,0,0,3,4,3,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,16,11,0,3,4,0,0,0,3,0,1,1,1,7.5
"12146","NYA201804260","rodnf001",2018-04-26,"MIN","NYA",4,0,0,0,1,0,1,0,0,3,3,3,2,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,3,4,1,0,0,0,0,0,0,0,-4
"12147","NYA201805040","allec002",2018-05-04,"CLE","NYA",3,0,0,0,1,0,0,0,2,4,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,19,11,0,6,7,7,0,1,0,0,0,0,0.666666666666667,1.33333333333333
"12148","NYA201805040","betad001",2018-05-04,"NYA","CLE",2,0,0,0,0,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,15,12,1,7,6,0,0,0,6,1,0,0,1,5.5
"12149","NYA201805040","chapa001",2018-05-04,"NYA","CLE",5,0,0,0,1,1,0,0,3,5,4,1,1,1,1,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,18,11,1,7,6,5,0,0,0,0,0,0,1,4.5
"12150","NYA201805040","ogana001",2018-05-04,"CLE","NYA",2,0,0,0,0,0,1,0,3,8,5,2,2,2,3,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,1,31,18,0,6,7,5,0,0,0,0,0,0,1,-2.5
"12151","NYA201805040","robed002",2018-05-04,"NYA","CLE",4,0,0,0,0,0,0,0,3,5,5,1,1,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,19,13,1,7,6,4,0,0,1,1,0,0,1,1.5
"12152","NYA201805040","sabac001",2018-05-04,"NYA","CLE",1,1,0,0,0,0,0,0,18,20,20,0,0,3,5,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,8,92,61,1,7,6,0,0,0,6,1,0,0,6,22
"12153","NYA201805040","shrec001",2018-05-04,"NYA","CLE",3,0,0,0,0,0,0,0,0,4,3,4,4,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,1,7,6,0,0,0,2,1,0,0,0,-9
"12154","NYA201805040","tomlj001",2018-05-04,"CLE","NYA",1,1,0,0,0,0,0,0,21,32,29,5,4,8,18,1,0,3,0,2,0,4,1,1,0,0,0,0,0,0,0,3,12,107,71,0,6,7,0,0,0,2,0,1,0,7,12.5
"12155","NYA201805050","bauet001",2018-05-05,"CLE","NYA",1,1,0,0,0,0,1,0,18,24,20,4,2,2,2,0,0,0,0,3,0,8,0,0,0,1,0,0,0,0,0,4,6,102,65,0,2,5,0,0,0,1,0,0,0,6,16
"12156","NYA201805050","grays001",2018-05-05,"NYA","CLE",1,1,0,0,0,1,0,0,18,24,22,2,2,4,9,2,0,1,0,2,0,7,0,0,0,0,0,0,0,0,0,7,3,93,55,1,5,2,0,0,0,0,0,0,0,6,16
"12157","NYA201805050","greec003",2018-05-05,"NYA","CLE",2,0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,24,18,1,5,2,2,1,0,0,0,0,1,2,16
"12158","NYA201805050","robed002",2018-05-05,"NYA","CLE",3,0,0,0,1,0,0,1,3,4,4,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,15,12,1,5,2,2,1,0,0,0,0,0,1,10.5
"12159","NYA201805050","taylb002",2018-05-05,"CLE","NYA",2,0,0,0,1,0,0,0,6,8,8,1,1,2,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,27,18,0,2,5,4,0,1,0,0,0,0,2,8
"12160","NYA201805060","allec002",2018-05-06,"CLE","NYA",2,0,0,0,0,0,1,0,2,7,6,3,3,4,7,3,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,2,34,19,0,4,7,2,0,0,2,0,0,0,0.666666666666667,-4.66666666666667
"12161","NYA201805060","betad001",2018-05-06,"NYA","CLE",2,0,0,0,0,0,0,0,3,6,6,3,3,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,32,20,1,7,4,0,0,0,1,1,0,0,1,-0.5
"12162","NYA201805060","clevm001",2018-05-06,"CLE","NYA",1,1,0,0,0,0,0,0,22,26,22,2,2,1,1,0,0,0,0,4,0,10,1,0,0,0,0,0,0,0,0,6,4,116,72,0,4,7,0,0,0,5,0,1,0,7.33333333333333,21.6666666666667
"12163","NYA201805060","germd001",2018-05-06,"NYA","CLE",1,1,0,0,0,0,0,0,18,20,18,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,5,4,84,53,1,7,4,0,0,0,4,1,0,0,6,22
"12164","NYA201805060","holdj002",2018-05-06,"NYA","CLE",3,0,0,0,0,0,0,0,3,4,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,2,17,11,1,7,4,3,0,0,0,1,0,0,1,3.5
"12165","NYA201805060","oterd001",2018-05-06,"CLE","NYA",3,0,0,0,1,0,0,0,1,3,2,2,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,12,4,0,4,7,5,0,1,0,0,0,0,0.333333333333333,-3.83333333333333
"12166","NYA201805060","shrec001",2018-05-06,"NYA","CLE",4,0,0,0,1,1,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,18,10,1,7,4,4,0,0,0,0,0,0,1,5.5
"12167","NYA201805080","chapa001",2018-05-08,"NYA","BOS",4,0,0,0,1,0,0,1,3,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,15,9,1,3,2,2,1,0,0,0,0,0,1,9.5
"12168","NYA201805080","greec003",2018-05-08,"NYA","BOS",3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,11,7,1,3,2,2,1,0,0,0,0,1,1,8.5
"12169","NYA201805080","hembh001",2018-05-08,"BOS","NYA",2,0,0,0,0,0,1,0,1,4,2,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,20,9,0,2,3,2,0,0,0,0,0,0,0.333333333333333,-2.83333333333333
"12170","NYA201805080","kellj001",2018-05-08,"BOS","NYA",3,0,0,0,0,0,0,0,4,5,4,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,1,1,0,22,11,0,2,3,3,0,1,0,0,0,0,1.33333333333333,4.66666666666667
"12171","NYA201805080","pomed001",2018-05-08,"BOS","NYA",1,1,0,0,0,0,0,0,18,24,22,2,2,4,10,0,0,2,0,2,0,6,1,0,0,0,0,0,0,0,0,4,7,107,62,0,2,3,0,0,0,1,0,1,0,6,15
"12172","NYA201805080","robed002",2018-05-08,"NYA","BOS",2,0,0,0,0,1,0,0,3,4,4,0,0,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,22,13,1,3,2,2,0,0,0,0,0,0,1,5.5
"12173","NYA201805080","sevel001",2018-05-08,"NYA","BOS",1,1,0,0,0,0,0,0,18,25,25,2,2,6,8,2,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,3,4,109,78,1,3,2,0,0,0,0,1,0,0,6,22
"12174","NYA201805080","smitc004",2018-05-08,"BOS","NYA",4,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,3,0,2,3,3,0,1,0,0,0,0,0.333333333333333,2.16666666666667
"12175","NYA201805090","barnm001",2018-05-09,"BOS","NYA",4,0,0,0,0,0,1,0,1,3,2,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,13,5,0,6,9,5,0,0,2,0,0,0,0.333333333333333,-3.83333333333333
"12176","NYA201805090","chapa001",2018-05-09,"NYA","BOS",5,0,0,0,1,0,0,1,3,4,4,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20,16,1,9,6,6,1,0,0,0,0,0,1,11.5
"12177","NYA201805090","greec003",2018-05-09,"NYA","BOS",2,0,0,0,0,0,0,0,5,8,6,2,2,2,5,0,0,1,0,1,0,2,0,0,0,1,0,0,0,1,0,0,3,33,21,1,9,6,4,0,0,0,1,0,0,1.66666666666667,2.83333333333333
"12178","NYA201805090","holdj002",2018-05-09,"NYA","BOS",4,0,0,0,0,1,0,0,2,3,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,1,0,13,5,1,9,6,6,0,0,0,0,0,0,0.666666666666667,2.33333333333333
"12179","NYA201805090","johnb004",2018-05-09,"BOS","NYA",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,14,9,0,6,9,5,0,0,4,0,1,1,1,8.5
"12180","NYA201805090","kimbc001",2018-05-09,"BOS","NYA",5,0,0,0,1,0,0,0,2,4,4,2,2,2,7,0,1,1,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,18,13,0,6,9,7,0,1,0,0,0,0,0.666666666666667,0.333333333333333
"12181","NYA201805090","porcr001",2018-05-09,"BOS","NYA",1,1,0,0,0,0,0,0,16,27,21,5,5,8,11,3,0,0,0,3,0,3,1,1,0,2,0,0,0,0,0,7,5,91,51,0,6,9,0,0,0,4,0,1,0,5.33333333333333,2.66666666666666
"12182","NYA201805090","shrec001",2018-05-09,"NYA","BOS",3,0,0,0,0,0,0,0,1,3,2,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12,7,1,9,6,6,0,0,0,1,0,0,0.333333333333333,1.16666666666667
"12183","NYA201805090","smitc004",2018-05-09,"BOS","NYA",3,0,0,0,0,0,0,0,2,3,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12,6,0,6,9,5,0,0,4,0,1,1,0.666666666666667,8.33333333333333
"12184","NYA201805090","tanam001",2018-05-09,"NYA","BOS",1,1,0,0,0,0,0,0,16,24,22,4,4,8,15,1,0,2,0,2,0,3,2,0,0,0,0,0,0,0,0,6,5,91,60,1,9,6,0,0,0,2,1,0,0,5.33333333333333,5.66666666666666
"12185","NYA201805100","barnm001",2018-05-10,"BOS","NYA",2,0,0,0,0,0,0,0,3,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,5,1,5,4,0,0,0,4,1,0,0,1,2.5
"12186","NYA201805100","betad001",2018-05-10,"NYA","BOS",3,0,0,0,0,0,1,0,6,7,7,1,1,1,4,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,29,19,0,4,5,4,0,0,0,0,0,0,2,8
"12187","NYA201805100","hembh001",2018-05-10,"BOS","NYA",3,0,0,0,0,0,0,0,1,4,3,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13,8,1,5,4,0,0,0,1,1,0,0,0.333333333333333,-5.83333333333333
"12188","NYA201805100","holdj002",2018-05-10,"NYA","BOS",2,0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,17,14,0,4,5,4,0,0,1,0,1,0,2,9
"12189","NYA201805100","kellj001",2018-05-10,"BOS","NYA",4,0,0,0,0,1,0,0,5,9,7,1,1,2,2,0,0,0,0,2,0,2,0,0,0,0,0,1,0,3,2,2,1,27,14,1,5,4,3,0,0,0,0,0,0,1.66666666666667,3.83333333333333
"12190","NYA201805100","kimbc001",2018-05-10,"BOS","NYA",5,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,13,8,1,5,4,4,1,0,0,0,0,0,1,9.5
"12191","NYA201805100","rodre004",2018-05-10,"BOS","NYA",1,1,0,0,0,0,0,0,15,19,16,0,0,1,1,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,3,4,93,53,1,5,4,0,0,0,4,1,0,0,5,16.5
"12192","NYA201805100","sabac001",2018-05-10,"NYA","BOS",1,1,0,0,0,0,0,0,12,21,21,4,4,9,14,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,6,1,79,56,0,4,5,0,0,0,1,0,1,0,4,5
"12193","NYA201805100","shrec001",2018-05-10,"NYA","BOS",4,0,0,0,1,0,0,0,3,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,19,11,0,4,5,5,0,1,0,0,0,0,1,3.5
"12194","NYA201805110","dullr001",2018-05-11,"OAK","NYA",2,0,0,0,0,0,0,0,1,3,2,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,6,1,10,5,4,1,0,0,0,0,1,0.333333333333333,4.16666666666667
"12195","NYA201805110","gravk001",2018-05-11,"OAK","NYA",1,1,0,0,0,1,0,0,18,24,22,4,1,3,9,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,10,4,84,53,1,10,5,0,0,0,1,0,0,0,6,15
"12196","NYA201805110","grays001",2018-05-11,"NYA","OAK",1,1,0,0,0,0,1,0,15,27,24,5,5,9,16,1,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,5,8,93,60,0,5,10,0,0,0,5,0,0,0,5,0.5
"12197","NYA201805110","haled001",2018-05-11,"NYA","OAK",2,0,0,0,0,0,0,0,9,14,13,2,2,4,11,1,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,4,3,53,36,0,5,10,5,0,1,3,0,0,0,3,8.5
"12198","NYA201805110","petiy001",2018-05-11,"OAK","NYA",4,0,0,0,0,0,0,0,4,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,16,10,1,10,5,5,1,0,0,0,0,1,1.33333333333333,9.66666666666667
"12199","NYA201805110","robed002",2018-05-11,"NYA","OAK",3,0,0,0,1,0,0,0,3,7,4,3,3,1,2,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,24,11,0,5,10,7,0,1,0,0,0,0,1,-3.5
"12200","NYA201805110","treib001",2018-05-11,"OAK","NYA",5,0,0,0,1,0,0,1,4,4,4,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,13,10,1,10,5,5,1,0,0,0,0,0,1.33333333333333,11.6666666666667
"12201","NYA201805110","trivl001",2018-05-11,"OAK","NYA",3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,10,2,1,10,5,5,1,0,0,0,0,0,0,-2
"12202","NYA201805120","betad001",2018-05-12,"NYA","OAK",4,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,11,8,1,7,6,6,0,0,0,1,0,0,1,4.5
"12203","NYA201805120","chapa001",2018-05-12,"NYA","OAK",5,0,0,0,0,0,0,0,3,5,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,22,9,1,7,6,6,0,0,0,1,0,0,1,1.5
"12204","NYA201805120","colea002",2018-05-12,"NYA","OAK",6,0,0,0,1,1,0,0,6,8,6,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,1,32,20,1,7,6,6,0,0,0,0,0,0,2,9
"12205","NYA201805120","could001",2018-05-12,"OAK","NYA",2,0,0,0,0,0,0,0,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,15,9,0,6,7,6,0,0,1,0,1,0,0.333333333333333,1.16666666666667
"12206","NYA201805120","dullr001",2018-05-12,"OAK","NYA",3,0,0,0,0,0,0,0,1,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,7,5,0,6,7,6,0,0,1,0,1,0,0.333333333333333,2.16666666666667
"12207","NYA201805120","garcj002",2018-05-12,"OAK","NYA",4,0,0,0,0,0,0,0,3,6,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,28,10,0,6,7,6,0,0,1,0,1,0,1,0.5
"12208","NYA201805120","germd001",2018-05-12,"NYA","OAK",1,1,0,0,0,0,0,0,15,22,18,6,6,6,9,0,0,1,0,3,0,1,1,0,0,1,0,0,0,0,0,5,7,75,44,1,7,6,0,0,0,0,1,0,0,5,-2.5
"12209","NYA201805120","greec003",2018-05-12,"NYA","OAK",3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12,9,1,7,6,6,0,0,0,1,0,0,1,6.5
"12210","NYA201805120","hatcc002",2018-05-12,"OAK","NYA",7,0,0,0,1,0,1,0,5,9,7,1,1,2,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,2,37,20,0,6,7,6,0,0,0,0,0,0,1.66666666666667,2.83333333333333
"12211","NYA201805120","holdj002",2018-05-12,"NYA","OAK",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,17,9,1,7,6,6,0,0,0,1,0,0,1,4.5
"12212","NYA201805120","petiy001",2018-05-12,"OAK","NYA",5,0,0,0,0,0,0,0,6,7,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,18,14,0,6,7,6,0,0,1,0,1,0,2,8
"12213","NYA201805120","treib001",2018-05-12,"OAK","NYA",6,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,12,7,0,6,7,6,0,0,1,0,1,0,1,4.5
"12214","NYA201805120","triga001",2018-05-12,"OAK","NYA",1,1,0,0,0,0,0,0,13,23,19,6,6,6,15,0,0,3,0,4,0,6,0,0,0,0,0,0,0,0,0,2,5,96,51,0,6,7,0,0,0,1,0,1,0,4.33333333333333,-0.833333333333334
"12215","NYA201805130","andeb004",2018-05-13,"OAK","NYA",1,1,0,0,0,0,1,0,15,24,22,4,4,8,13,2,0,1,0,2,0,4,1,0,0,0,0,1,0,0,0,9,1,97,55,0,2,6,0,0,0,2,0,0,0,5,5.5
"12216","NYA201805130","betad001",2018-05-13,"NYA","OAK",3,0,0,0,0,0,0,0,3,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,15,9,1,6,2,1,1,0,1,0,0,1,1,9.5
"12217","NYA201805130","fontw001",2018-05-13,"OAK","NYA",3,0,0,0,1,0,0,0,3,5,5,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,22,12,0,2,6,5,0,1,0,0,0,0,1,1.5
"12218","NYA201805130","garcj002",2018-05-13,"OAK","NYA",2,0,0,0,0,0,0,0,6,10,8,1,1,2,3,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,3,44,27,0,2,6,4,0,1,1,0,0,0,2,5
"12219","NYA201805130","greec003",2018-05-13,"NYA","OAK",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,14,10,1,6,2,1,1,0,1,0,0,1,1,9.5
"12220","NYA201805130","sevel001",2018-05-13,"NYA","OAK",1,1,0,0,0,1,0,0,18,25,23,1,1,5,5,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,3,8,106,70,1,6,2,0,0,0,1,0,0,0,6,18
"12221","NYA201805130","shrec001",2018-05-13,"NYA","OAK",4,0,0,0,1,0,0,0,3,6,6,1,1,3,6,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,26,16,1,6,2,1,1,0,0,0,0,0,1,3.5
"12222","NYA201805250","alvaj003",2018-05-25,"ANA","NYA",4,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,2,2,0,1,0,0,0,0,0.333333333333333,1.16666666666667
"12223","NYA201805250","bedrc001",2018-05-25,"ANA","NYA",3,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,17,7,0,1,2,2,0,1,0,0,0,0,0.666666666666667,2.33333333333333
