"","game.key","person.key","game.date","team.key","opponent.key","seq","P_GS","P_CG","P_SHO","P_GF","P_W","P_L","P_SV","P_OUT","P_TBF","P_AB","P_R","P_ER","P_H","P_TB","P_2B","P_3B","P_HR","P_HR4","P_BB","P_IBB","P_SO","P_GDP","P_HP","P_SH","P_SF","P_XI","P_WP","P_BK","P_IR","P_IRS","P_GO","P_AO","P_PITCH","P_STRIKE","teamwon","teamscore","oppscore","prevruns","prevwin","prevloss","subruns","subwin","subloss","holdsest","IP","points"
"104","ANA201305020","tillc001",2013-05-02,"BAL","ANA",1,1,0,0,0,1,0,0,24,28,26,0,0,3,3,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,7,12,114,73,1,5,1,0,0,0,1,0,0,0,8,23
"105","ANA201305030","gonzm003",2013-05-03,"BAL","ANA",1,1,0,0,0,0,1,0,18,24,24,3,3,6,13,1,0,2,0,0,0,5,0,0,0,0,0,1,0,0,0,9,4,80,60,0,0,4,0,0,0,1,0,0,0,6,14
"106","ANA201305030","pattt001",2013-05-03,"BAL","ANA",2,0,0,0,0,0,0,0,2,5,4,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,20,10,0,0,4,3,0,1,0,0,0,0,0.666666666666667,-0.666666666666667
"107","ANA201305030","strop001",2013-05-03,"BAL","ANA",3,0,0,0,1,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,2,0,17,11,0,0,4,4,0,1,0,0,0,0,1.33333333333333,6.66666666666667
"108","ANA201305030","vargj001",2013-05-03,"ANA","BAL",1,1,1,1,0,1,0,0,27,32,30,0,0,3,5,2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,14,9,107,70,1,4,0,0,0,0,0,0,0,0,9,26.5
"109","ANA201305040","delad001",2013-05-04,"ANA","BAL",3,0,0,0,0,0,0,0,6,7,7,1,1,2,5,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,35,23,0,4,5,4,0,1,0,0,0,0,2,7
"110","ANA201305040","friee001",2013-05-04,"ANA","BAL",3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,11,0,4,5,5,0,1,1,0,0,0,1,6.5
"111","ANA201305040","garcf002",2013-05-04,"BAL","ANA",1,1,0,0,0,0,0,0,20,23,22,2,2,3,6,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,7,9,78,51,1,5,4,0,0,0,2,1,0,0,6.66666666666667,14.3333333333333
"112","ANA201305040","hanst001",2013-05-04,"ANA","BAL",1,1,0,0,0,0,0,0,15,24,20,3,3,7,13,0,0,2,0,2,0,3,1,1,0,1,0,1,0,0,0,4,7,89,56,0,4,5,0,0,0,2,0,1,0,5,6.5
"113","ANA201305040","huntt002",2013-05-04,"BAL","ANA",3,0,0,0,0,1,0,0,3,4,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,24,14,1,5,4,4,0,0,0,0,0,0,1,2.5
"114","ANA201305040","johnj010",2013-05-04,"BAL","ANA",4,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,8,1,5,4,4,1,0,0,0,0,0,1,8.5
"115","ANA201305040","kohnm001",2013-05-04,"ANA","BAL",2,0,0,0,0,0,0,0,3,5,4,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,26,14,0,4,5,4,0,1,2,0,1,1,1,8.5
"116","ANA201305040","odayd001",2013-05-04,"BAL","ANA",2,0,0,0,0,0,0,0,4,7,5,2,2,2,2,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,1,0,29,16,1,5,4,2,0,0,0,1,0,0,1.33333333333333,1.66666666666667
"117","ANA201305040","richg002",2013-05-04,"ANA","BAL",2,0,0,0,1,0,1,0,3,6,5,1,1,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,20,12,0,4,5,3,0,0,1,0,0,0,1,0.5
"118","ANA201305050","brasr001",2013-05-05,"ANA","BAL",6,0,0,0,1,0,0,0,3,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,19,11,0,4,8,8,0,1,0,0,0,0,1,4.5
"119","ANA201305050","delad001",2013-05-05,"ANA","BAL",4,0,0,0,0,0,0,0,2,5,4,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,17,8,0,4,8,5,0,1,0,0,0,0,0.666666666666667,-4.66666666666667
"120","ANA201305050","downs001",2013-05-05,"ANA","BAL",3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,6,0,4,8,5,0,1,3,0,0,0,1,3.5
"121","ANA201305050","hammj002",2013-05-05,"BAL","ANA",1,1,0,0,0,1,0,0,18,29,26,4,4,9,12,0,0,1,0,3,0,5,1,0,0,0,0,1,0,0,0,6,5,107,68,1,8,4,0,0,0,0,0,0,0,6,9
"122","ANA201305050","kohnm001",2013-05-05,"ANA","BAL",2,0,0,0,0,0,0,0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,12,8,0,4,8,5,0,1,3,0,0,0,1.66666666666667,5.83333333333333
"123","ANA201305050","matub001",2013-05-05,"BAL","ANA",2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,1,8,4,4,1,0,0,0,0,1,0.333333333333333,7.16666666666667
"124","ANA201305050","odayd001",2013-05-05,"BAL","ANA",5,0,0,0,1,0,0,1,4,5,5,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,22,14,1,8,4,4,1,0,0,0,0,0,1.33333333333333,10.6666666666667
"125","ANA201305050","pattt001",2013-05-05,"BAL","ANA",4,0,0,0,0,0,0,0,2,4,2,0,0,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,21,11,1,8,4,4,1,0,0,0,0,1,0.666666666666667,5.33333333333333
"126","ANA201305050","richg002",2013-05-05,"ANA","BAL",5,0,0,0,0,0,0,0,1,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,16,12,0,4,8,8,0,1,0,0,0,0,0.333333333333333,1.16666666666667
"127","ANA201305050","strop001",2013-05-05,"BAL","ANA",3,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,5,1,8,4,4,1,0,0,0,0,1,0.666666666666667,6.33333333333333
"128","ANA201305050","willj003",2013-05-05,"ANA","BAL",1,1,0,0,0,0,1,0,13,21,18,5,5,4,12,2,0,2,0,3,0,6,0,0,0,0,0,0,0,0,0,4,3,93,56,0,4,8,0,0,0,3,0,0,0,4.33333333333333,2.16666666666667
"129","ANA201305130","blanj001",2013-05-13,"ANA","KCA",1,1,0,0,0,0,1,0,14,26,26,7,7,12,15,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,3,99,65,0,4,11,0,0,0,4,0,0,0,4.66666666666667,3.33333333333334
"130","ANA201305130","coelr001",2013-05-13,"ANA","KCA",3,0,0,0,1,0,0,0,6,7,7,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,30,21,0,4,11,11,0,1,0,0,0,0,2,11
"131","ANA201305130","hochl001",2013-05-13,"KCA","ANA",2,0,0,0,1,0,0,1,9,12,12,1,1,3,4,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,50,33,1,11,4,3,1,0,0,0,0,0,3,17.5
"132","ANA201305130","mendl001",2013-05-13,"KCA","ANA",1,1,0,0,0,1,0,0,18,24,24,3,3,6,9,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,10,2,101,62,1,11,4,0,0,0,1,0,0,0,6,15
"133","ANA201305130","rothm001",2013-05-13,"ANA","KCA",2,0,0,0,0,0,0,0,7,13,13,4,4,6,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,5,0,49,31,0,4,11,7,0,1,0,0,0,0,2.33333333333333,2.16666666666667
"134","ANA201305140","crowa001",2013-05-14,"KCA","ANA",2,0,0,0,1,0,0,0,3,5,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,17,7,0,2,6,5,0,1,0,0,0,0,1,0.5
"135","ANA201305140","delad001",2013-05-14,"ANA","KCA",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,14,7,1,6,2,2,1,0,0,0,0,1,1,8.5
"136","ANA201305140","downs001",2013-05-14,"ANA","KCA",3,0,0,0,0,0,0,0,2,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,16,11,1,6,2,2,1,0,0,0,0,1,0.666666666666667,7.33333333333333
"137","ANA201305140","friee001",2013-05-14,"ANA","KCA",4,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,6,2,2,1,0,0,0,0,0,0.333333333333333,1.16666666666667
"138","ANA201305140","guthj001",2013-05-14,"KCA","ANA",1,1,0,0,0,0,1,0,21,31,27,5,5,11,23,0,0,4,0,3,0,0,2,0,0,1,0,0,0,0,0,8,9,105,65,0,2,6,0,0,0,1,0,0,0,7,5.5
"139","ANA201305140","vargj001",2013-05-14,"ANA","KCA",1,1,0,0,0,1,0,0,21,28,27,2,2,5,10,2,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,10,5,104,67,1,6,2,0,0,0,0,0,0,0,7,20.5
"140","ANA201305150","coelr001",2013-05-15,"ANA","KCA",6,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,14,8,0,5,9,9,0,1,0,0,0,0,1,4.5
"141","ANA201305150","collt001",2013-05-15,"KCA","ANA",2,0,0,0,0,0,0,0,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,7,5,1,9,5,4,1,0,1,0,0,1,0.333333333333333,6.16666666666667
"142","ANA201305150","crowa001",2013-05-15,"KCA","ANA",3,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,9,3,1,9,5,4,1,0,1,0,0,1,0.333333333333333,5.16666666666667
"143","ANA201305150","daviw001",2013-05-15,"KCA","ANA",1,1,0,0,0,1,0,0,16,26,22,4,4,9,10,1,0,0,0,3,0,2,2,0,0,1,0,0,0,0,0,5,7,103,60,1,9,5,0,0,0,1,0,0,0,5.33333333333333,3.66666666666666
"144","ANA201305150","enrib001",2013-05-15,"ANA","KCA",1,1,0,0,0,0,1,0,6,12,10,4,4,5,7,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,47,27,0,5,9,0,0,0,5,0,0,0,2,-9
"145","ANA201305150","herrk001",2013-05-15,"KCA","ANA",4,0,0,0,0,0,0,0,6,10,8,1,1,2,6,1,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,3,2,44,23,1,9,5,4,1,0,0,0,0,1,2,9
"146","ANA201305150","hollg001",2013-05-15,"KCA","ANA",5,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,15,11,1,9,5,5,1,0,0,0,0,0,1,3.5
"147","ANA201305150","kohnm001",2013-05-15,"ANA","KCA",5,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,9,7,0,5,9,9,0,1,0,0,0,0,1,4.5
"148","ANA201305150","lowem002",2013-05-15,"ANA","KCA",2,0,0,0,0,0,0,0,3,8,7,4,4,4,7,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2,1,2,36,19,0,5,9,4,0,1,1,0,0,0,1,-5.5
"149","ANA201305150","richg002",2013-05-15,"ANA","KCA",4,0,0,0,0,0,0,0,6,11,9,1,1,3,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,1,43,26,0,5,9,8,0,1,0,0,0,0,2,4
"150","ANA201305150","rothm001",2013-05-15,"ANA","KCA",3,0,0,0,0,0,0,0,6,6,6,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,26,17,0,5,9,8,0,1,1,0,0,0,2,9
"151","ANA201305160","coelr001",2013-05-16,"ANA","CHA",5,0,0,0,1,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,1,1,19,13,0,4,5,5,0,1,0,0,0,0,1.33333333333333,6.66666666666667
"152","ANA201305160","craij001",2013-05-16,"CHA","ANA",3,0,0,0,0,0,0,0,3,4,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,19,13,1,5,4,4,1,0,0,0,0,1,1,8.5
"153","ANA201305160","delad001",2013-05-16,"ANA","CHA",3,0,0,0,0,0,1,0,3,7,7,3,3,4,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,23,15,0,4,5,2,0,0,0,0,0,0,1,-0.5
"154","ANA201305160","downs001",2013-05-16,"ANA","CHA",2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,3,0,4,5,2,0,0,3,0,1,1,0.333333333333333,6.16666666666667
"155","ANA201305160","kohnm001",2013-05-16,"ANA","CHA",4,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,18,5,0,4,5,5,0,1,0,0,0,0,0.333333333333333,-1.83333333333333
"156","ANA201305160","lindm001",2013-05-16,"CHA","ANA",2,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,1,5,4,4,0,0,0,0,0,0,0.333333333333333,1.16666666666667
"157","ANA201305160","quinj001",2013-05-16,"CHA","ANA",1,1,0,0,0,0,0,0,20,28,23,4,4,6,10,1,0,1,0,3,0,4,0,0,2,0,0,0,0,0,0,6,7,111,66,1,5,4,0,0,0,0,1,0,0,6.66666666666667,10.3333333333333
"158","ANA201305160","reeda001",2013-05-16,"CHA","ANA",4,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,8,1,5,4,4,1,0,0,0,0,0,1,8.5
"159","ANA201305160","willj003",2013-05-16,"ANA","CHA",1,1,0,0,0,0,0,0,18,23,23,2,2,5,10,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,7,7,74,45,0,4,5,0,0,0,3,0,1,0,6,14
"160","ANA201305170","craij001",2013-05-17,"CHA","ANA",2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,1,3,0,0,1,0,0,0,0,1,0.333333333333333,6.16666666666667
"161","ANA201305170","reeda001",2013-05-17,"CHA","ANA",3,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,7,1,3,0,0,1,0,0,0,0,0,1,8.5
"162","ANA201305170","richg002",2013-05-17,"ANA","CHA",2,0,0,0,1,0,0,0,6,7,7,1,1,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,23,13,0,0,3,2,0,1,0,0,0,0,2,5
"163","ANA201305170","salec001",2013-05-17,"CHA","ANA",1,1,0,0,0,1,0,0,23,28,25,0,0,3,4,1,0,0,0,3,0,12,1,0,0,0,0,0,0,0,0,5,5,113,79,1,3,0,0,0,0,0,0,0,0,7.66666666666667,29.8333333333333
"164","ANA201305170","wilsc004",2013-05-17,"ANA","CHA",1,1,0,0,0,0,1,0,21,27,25,2,2,6,9,0,0,1,0,2,0,3,1,0,0,0,0,0,0,0,0,7,9,113,79,0,0,3,0,0,0,1,0,0,0,7,15.5
"165","ANA201305180","blanj001",2013-05-18,"ANA","CHA",1,1,0,0,0,0,0,0,13,28,24,4,4,11,12,1,0,0,0,2,0,6,0,2,0,0,0,0,0,0,0,1,6,96,64,1,12,9,0,0,0,5,1,0,0,4.33333333333333,5.16666666666667
"166","ANA201305180","coelr001",2013-05-18,"ANA","CHA",2,0,0,0,0,1,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,2,21,13,1,12,9,4,0,0,5,0,0,0,1.66666666666667,8.83333333333333
"167","ANA201305180","delad001",2013-05-18,"ANA","CHA",3,0,0,0,0,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,14,12,1,12,9,4,1,0,5,0,0,1,1,9.5
"168","ANA201305180","friee001",2013-05-18,"ANA","CHA",5,0,0,0,1,0,0,1,4,5,5,1,1,1,4,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,2,0,1,19,12,1,12,9,8,1,0,0,0,0,0,1.33333333333333,10.6666666666667
"169","ANA201305180","jonen001",2013-05-18,"CHA","ANA",2,0,0,0,0,0,1,0,10,14,10,4,4,3,5,2,0,0,0,2,0,2,0,0,0,2,0,0,0,3,2,3,4,48,30,0,9,12,3,0,0,5,0,0,0,3.33333333333333,3.66666666666667
"170","ANA201305180","lindm001",2013-05-18,"CHA","ANA",4,0,0,0,1,0,0,0,3,7,4,1,1,2,3,1,0,0,0,2,1,1,0,0,0,1,0,0,0,1,0,1,1,27,14,0,9,12,11,0,1,0,0,0,0,1,0.5
"171","ANA201305180","richg002",2013-05-18,"ANA","CHA",4,0,0,0,0,0,0,0,2,6,6,4,4,4,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,19,13,1,12,9,4,1,0,1,0,0,1,0.666666666666667,1.33333333333333
"172","ANA201305180","santh001",2013-05-18,"CHA","ANA",1,1,0,0,0,0,0,0,10,18,13,3,3,4,7,0,0,1,0,4,0,2,1,1,0,0,0,1,0,0,0,3,4,80,45,0,9,12,0,0,0,9,0,1,0,3.33333333333333,-2.33333333333333
"173","ANA201305180","veald001",2013-05-18,"CHA","ANA",3,0,0,0,0,0,0,0,1,6,4,4,4,3,7,1,0,1,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,25,11,0,9,12,7,0,1,1,0,0,0,0.333333333333333,-7.83333333333333
"174","ANA201305190","delad001",2013-05-19,"ANA","CHA",2,0,0,0,0,0,0,0,1,3,2,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13,5,1,6,2,0,1,0,1,0,0,1,0.333333333333333,3.16666666666667
"175","ANA201305190","downs001",2013-05-19,"ANA","CHA",3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,3,1,6,2,1,1,0,1,0,0,1,0.333333333333333,7.16666666666667
"176","ANA201305190","friee001",2013-05-19,"ANA","CHA",4,0,0,0,1,0,0,1,4,7,3,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,4,27,13,1,6,2,1,1,0,0,0,0,0,1.33333333333333,4.66666666666667
"177","ANA201305190","omogb001",2013-05-19,"CHA","ANA",2,0,0,0,1,0,0,0,6,10,9,2,2,3,4,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,1,43,25,0,2,6,4,0,1,0,0,0,0,2,4
"178","ANA201305190","peavj001",2013-05-19,"CHA","ANA",1,1,0,0,0,0,1,0,18,26,21,4,4,4,5,1,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,2,8,117,74,0,2,6,0,0,0,2,0,0,0,6,9
"179","ANA201305190","vargj001",2013-05-19,"ANA","CHA",1,1,0,0,0,1,0,0,21,27,24,0,0,4,5,1,0,0,0,3,0,6,1,0,0,0,0,0,0,0,0,5,9,114,65,1,6,2,0,0,0,2,0,0,0,7,21.5
"180","ANA201305210","farqd001",2013-05-21,"SEA","ANA",2,0,0,0,0,0,0,0,4,8,6,3,3,2,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,1,0,47,25,0,0,12,7,0,1,2,0,0,0,1.33333333333333,-0.333333333333334
"181","ANA201305210","haraa001",2013-05-21,"SEA","ANA",1,1,0,0,0,0,1,0,11,20,20,7,7,9,22,3,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,6,70,46,0,0,12,0,0,0,5,0,0,0,3.66666666666667,-3.16666666666667
"182","ANA201305210","lowem002",2013-05-21,"ANA","SEA",2,0,0,0,1,0,0,0,3,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,13,8,1,12,0,0,1,0,0,0,0,0,1,2.5
"183","ANA201305210","luetl001",2013-05-21,"SEA","ANA",3,0,0,0,1,0,0,0,9,13,13,2,2,4,8,1,0,1,0,0,0,4,0,0,0,0,0,0,0,3,2,5,0,42,27,0,0,12,10,0,1,0,0,0,0,3,10.5
"184","ANA201305210","willj003",2013-05-21,"ANA","SEA",1,1,0,0,0,1,0,0,24,31,29,0,0,6,7,1,0,0,0,2,0,6,1,0,0,0,0,0,0,0,0,13,4,107,67,1,12,0,0,0,0,0,0,0,0,8,26
"185","ANA201305220","delad001",2013-05-22,"ANA","SEA",2,0,0,0,1,0,0,0,3,5,4,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,27,17,1,7,1,1,1,0,0,0,0,0,1,2.5
"186","ANA201305220","furbc001",2013-05-22,"SEA","ANA",2,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,2,27,23,0,1,7,7,0,1,0,0,0,0,3,13.5
"187","ANA201305220","maurb001",2013-05-22,"SEA","ANA",1,1,0,0,0,0,1,0,9,20,18,7,7,11,14,1,1,0,0,2,0,2,1,0,0,0,0,2,0,0,0,4,1,74,39,0,1,7,0,0,0,0,0,0,0,3,-9.5
"188","ANA201305220","mediy001",2013-05-22,"SEA","ANA",3,0,0,0,0,0,0,0,3,4,3,0,0,1,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,14,8,0,1,7,7,0,1,0,0,0,0,1,3.5
"189","ANA201305220","wilht001",2013-05-22,"SEA","ANA",4,0,0,0,1,0,0,0,3,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,12,5,0,1,7,7,0,1,0,0,0,0,1,2.5
"190","ANA201305220","wilsc004",2013-05-22,"ANA","SEA",1,1,0,0,0,1,0,0,24,32,30,1,1,6,8,2,0,0,0,2,0,10,0,0,0,0,0,2,0,0,0,7,7,109,75,1,7,1,0,0,0,0,0,0,0,8,28
"191","ANA201305290","capuc001",2013-05-29,"LAN","ANA",1,1,0,0,0,0,1,0,17,27,23,3,3,6,12,3,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,8,6,86,46,0,3,4,0,0,0,1,0,0,0,5.66666666666667,5.83333333333334
"192","ANA201305290","friee001",2013-05-29,"ANA","LAN",4,0,0,0,1,0,0,1,3,5,5,2,2,2,8,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,26,20,1,4,3,1,1,0,0,0,0,0,1,5.5
"193","ANA201305290","guerj002",2013-05-29,"LAN","ANA",2,0,0,0,0,0,0,0,2,4,3,1,1,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,14,9,0,3,4,3,0,1,0,0,0,0,0.666666666666667,0.333333333333333
"194","ANA201305290","howej003",2013-05-29,"LAN","ANA",3,0,0,0,1,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,1,16,10,0,3,4,4,0,1,0,0,0,0,1.66666666666667,6.83333333333333
"195","ANA201305290","jepsk001",2013-05-29,"ANA","LAN",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,10,7,1,4,3,1,1,0,2,0,0,1,1,9.5
"196","ANA201305290","richg002",2013-05-29,"ANA","LAN",3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,9,8,1,4,3,1,1,0,2,0,0,1,1,9.5
"197","ANA201305290","weavj003",2013-05-29,"ANA","LAN",1,1,0,0,0,1,0,0,18,23,23,1,1,5,6,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,6,86,57,1,4,3,0,0,0,2,0,0,0,6,20
"198","ANA201305300","belir001",2013-05-30,"LAN","ANA",2,0,0,0,0,0,0,0,4,7,7,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,2,22,15,0,2,3,3,0,1,0,0,0,0,1.33333333333333,5.66666666666667
"199","ANA201305300","friee001",2013-05-30,"ANA","LAN",3,0,0,0,1,0,0,1,3,4,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,14,11,1,3,2,2,1,0,0,0,0,0,1,10.5
"200","ANA201305300","jansk001",2013-05-30,"LAN","ANA",3,0,0,0,1,0,0,0,3,5,4,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,13,11,0,2,3,3,0,1,0,0,0,0,1,5.5
"201","ANA201305300","lillt001",2013-05-30,"LAN","ANA",1,1,0,0,0,0,1,0,17,25,22,3,3,5,9,2,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,5,9,90,58,0,2,3,0,0,0,0,0,0,0,5.66666666666667,7.83333333333334
"202","ANA201305300","richg002",2013-05-30,"ANA","LAN",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,17,13,1,3,2,2,1,0,0,0,0,1,1,8.5
"203","ANA201305300","vargj001",2013-05-30,"ANA","LAN",1,1,0,0,0,1,0,0,21,28,25,2,2,5,11,1,1,1,0,2,0,6,0,0,0,1,0,0,0,0,0,2,13,97,64,1,3,2,0,0,0,0,0,0,0,7,18.5
"204","ANA201305310","blact001",2013-05-31,"HOU","ANA",3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,1,6,3,3,1,0,0,0,0,1,0.333333333333333,6.16666666666667
"205","ANA201305310","clemp002",2013-05-31,"HOU","ANA",2,0,0,0,0,0,0,0,2,5,3,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,21,9,1,6,3,2,1,0,0,0,0,1,0.666666666666667,3.33333333333333
"206","ANA201305310","coelr001",2013-05-31,"ANA","HOU",3,0,0,0,0,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5,0,3,6,6,0,1,0,0,0,0,1,3.5
"207","ANA201305310","delad001",2013-05-31,"ANA","HOU",2,0,0,0,0,0,0,0,2,6,5,1,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,24,14,0,3,6,5,0,1,0,0,0,0,0.666666666666667,2.33333333333333
